group,year,bev_share,ice_share,phev_share
western_europe,2039.9,86.3417,6.6344,7.1191
western_europe,2040.0,86.5940,6.4824,7.0164
western_europe,2040.1,86.8430,6.3333,6.9141
western_europe,2040.2,87.0887,6.1871,6.8124
western_europe,2040.3,87.3312,6.0435,6.7111
western_europe,2040.4,87.5704,5.9028,6.6104
western_europe,2040.5,87.8064,5.7647,6.5103
western_europe,2040.6,88.0393,5.6293,6.4107
western_europe,2040.7,88.2689,5.4965,6.3116
western_europe,2040.8,88.4954,5.3663,6.2133
western_europe,2040.9,88.7187,5.2387,6.1155
western_europe,2041.0,88.9389,5.1136,6.0184
western_europe,2041.1,89.1560,4.9910,5.9220
western_europe,2041.2,89.3699,4.8709,5.8262
western_europe,2041.3,89.5808,4.7531,5.7312
western_europe,2041.4,89.7886,4.6378,5.6368
western_europe,2041.5,89.9934,4.5248,5.5433
western_europe,2041.6,90.1951,4.4141,5.4504
western_europe,2041.7,90.3938,4.3057,5.3584
western_europe,2041.8,90.5895,4.1996,5.2671
western_europe,2041.9,90.7823,4.0956,5.1766
western_europe,2042.0,90.9721,3.9938,5.0869
western_europe,2042.1,91.1590,3.8942,4.9981
western_europe,2042.2,91.3430,3.7967,4.9101
western_europe,2042.3,91.5241,3.7013,4.8229
western_europe,2042.4,91.7024,3.6079,4.7366
western_europe,2042.5,91.8778,3.5165,4.6511
western_europe,2042.6,92.0504,3.4271,4.5665
western_europe,2042.7,92.2202,3.3396,4.4828
western_europe,2042.8,92.3872,3.2541,4.4000
western_europe,2042.9,92.5515,3.1704,4.3181
western_europe,2043.0,92.7131,3.0886,4.2371
western_europe,2043.1,92.8719,3.0085,4.1570
western_europe,2043.2,93.0281,2.9303,4.0778
western_europe,2043.3,93.1817,2.8539,3.9996
western_europe,2043.4,93.3327,2.7791,3.9223
western_europe,2043.5,93.4810,2.7061,3.8459
western_europe,2043.6,93.6268,2.6347,3.7704
western_europe,2043.7,93.7700,2.5649,3.6959
western_europe,2043.8,93.9107,2.4968,3.6223
western_europe,2043.9,94.0490,2.4302,3.5497
western_europe,2044.0,94.1847,2.3652,3.4780
western_europe,2044.1,94.3181,2.3017,3.4072
western_europe,2044.2,94.4490,2.2396,3.3375
western_europe,2044.3,94.5775,2.1791,3.2686
western_europe,2044.4,94.7037,2.1200,3.2007
western_europe,2044.5,94.8275,2.0622,3.1338
western_europe,2044.6,94.9490,2.0059,3.0678
western_europe,2044.7,95.0683,1.9509,3.0028
western_europe,2044.8,95.1853,1.8972,2.9387
western_europe,2044.9,95.3001,1.8449,2.8755
western_europe,2045.0,95.4127,1.7938,2.8134
western_europe,2045.1,95.5231,1.7439,2.7521
western_europe,2045.2,95.6314,1.6953,2.6918
western_europe,2045.3,95.7376,1.6479,2.6324
western_europe,2045.4,95.8417,1.6016,2.5739
western_europe,2045.5,95.9437,1.5565,2.5164
western_europe,2045.6,96.0437,1.5126,2.4598
western_europe,2045.7,96.1417,1.4697,2.4041
western_europe,2045.8,96.2377,1.4279,2.3494
western_europe,2045.9,96.3318,1.3872,2.2955
western_europe,2046.0,96.4239,1.3475,2.2425
western_europe,2046.1,96.5141,1.3088,2.1905
western_europe,2046.2,96.6025,1.2711,2.1393
western_europe,2046.3,96.6891,1.2344,2.0890
western_europe,2046.4,96.7738,1.1986,2.0396
western_europe,2046.5,96.8567,1.1637,1.9911
western_europe,2046.6,96.9379,1.1298,1.9435
western_europe,2046.7,97.0174,1.0967,1.8967
western_europe,2046.8,97.0951,1.0646,1.8507
western_europe,2046.9,97.1712,1.0332,1.8056
western_europe,2047.0,97.2456,1.0027,1.7614
western_europe,2047.1,97.3183,0.9730,1.7179
western_europe,2047.2,97.3895,0.9441,1.6753
western_europe,2047.3,97.4591,0.9160,1.6335
western_europe,2047.4,97.5272,0.8886,1.5925
western_europe,2047.5,97.5937,0.8620,1.5523
western_europe,2047.6,97.6587,0.8361,1.5129
western_europe,2047.7,97.7222,0.8109,1.4743
western_europe,2047.8,97.7843,0.7863,1.4365
western_europe,2047.9,97.8450,0.7625,1.3994
western_europe,2048.0,97.9043,0.7393,1.3631
western_europe,2048.1,97.9622,0.7167,1.3275
western_europe,2048.2,98.0187,0.6948,1.2926
western_europe,2048.3,98.0739,0.6735,1.2585
western_europe,2048.4,98.1278,0.6528,1.2251
western_europe,2048.5,98.1805,0.6326,1.1924
western_europe,2048.6,98.2318,0.6131,1.1604
western_europe,2048.7,98.2820,0.5940,1.1291
western_europe,2048.8,98.3309,0.5755,1.0984
western_europe,2048.9,98.3786,0.5576,1.0685
western_europe,2049.0,98.4252,0.5401,1.0392
western_europe,2049.1,98.4706,0.5232,1.0105
western_europe,2049.2,98.5149,0.5067,0.9825
western_europe,2049.3,98.5581,0.4907,0.9551
western_europe,2049.4,98.6003,0.4752,0.9284
western_europe,2049.5,98.6413,0.4601,0.9022
western_europe,2049.6,98.6813,0.4455,0.8767
western_europe,2049.7,98.7204,0.4313,0.8518
western_europe,2049.8,98.7584,0.4175,0.8274
western_europe,2049.9,98.7954,0.4041,0.8036
western_europe,2050.0,98.8315,0.3911,0.7804
northern_europe,2015.0,2.6120,94.9537,2.4343
northern_europe,2015.1,2.7358,94.7277,2.5365
northern_europe,2015.2,2.8641,94.4936,2.6423
northern_europe,2015.3,2.9971,94.2514,2.7515
northern_europe,2015.4,3.1349,94.0007,2.8644
northern_europe,2015.5,3.2776,93.7414,2.9810
northern_europe,2015.6,3.4254,93.4734,3.1013
northern_europe,2015.7,3.5783,93.1963,3.2254
northern_europe,2015.8,3.7365,92.9101,3.3534
northern_europe,2015.9,3.9001,92.6146,3.4853
northern_europe,2016.0,4.0693,92.3096,3.6211
northern_europe,2016.1,4.2442,91.9949,3.7610
northern_europe,2016.2,4.4248,91.6703,3.9049
northern_europe,2016.3,4.6115,91.3357,4.0528
northern_europe,2016.4,4.8042,90.9909,4.2049
northern_europe,2016.5,5.0031,90.6358,4.3611
northern_europe,2016.6,5.2084,90.2703,4.5214
northern_europe,2016.7,5.4201,89.8940,4.6858
northern_europe,2016.8,5.6385,89.5071,4.8544
northern_europe,2016.9,5.8637,89.1092,5.0271
northern_europe,2017.0,6.0957,88.7003,5.2039
northern_europe,2017.1,6.3465,88.2202,5.4333
northern_europe,2017.2,6.6051,87.7456,5.6492
northern_europe,2017.3,6.8714,87.2648,5.8638
northern_europe,2017.4,7.1453,86.7758,6.0789
northern_europe,2017.5,7.4270,86.2775,6.2956
northern_europe,2017.6,7.7164,85.7694,6.5142
northern_europe,2017.7,8.0139,85.2511,6.7350
northern_europe,2017.8,8.3194,84.7224,6.9582
northern_europe,2017.9,8.6331,84.1831,7.1838
northern_europe,2018.0,8.9553,83.6329,7.4118
northern_europe,2018.1,9.2859,83.0717,7.6424
northern_europe,2018.2,9.6252,82.4995,7.8753
northern_europe,2018.3,9.9733,81.9162,8.1105
northern_europe,2018.4,10.3303,81.3217,8.3480
northern_europe,2018.5,10.6965,80.7159,8.5876
northern_europe,2018.6,11.0718,80.0990,8.8292
northern_europe,2018.7,11.4566,79.4708,9.0726
northern_europe,2018.8,11.8509,78.8314,9.3177
northern_europe,2018.9,12.2549,78.1808,9.5643
northern_europe,2019.0,12.6687,77.5191,9.8122
northern_europe,2019.1,13.0924,76.8463,10.0612
northern_europe,2019.2,13.5263,76.1625,10.3111
northern_europe,2019.3,13.9705,75.4678,10.5617
northern_europe,2019.4,14.4251,74.7623,10.8126
northern_europe,2019.5,14.8902,74.0461,11.0637
northern_europe,2019.6,15.3661,73.3194,11.3146
northern_europe,2019.7,15.8527,72.5822,11.5651
northern_europe,2019.8,16.3504,71.8347,11.8149
northern_europe,2019.9,16.8591,71.0772,12.0637
northern_europe,2020.0,17.3791,70.3097,12.3112
northern_europe,2020.1,17.9105,69.5325,12.5570
northern_europe,2020.2,18.4534,68.7458,12.8008
northern_europe,2020.3,19.0079,67.9497,13.0424
northern_europe,2020.4,19.5741,67.1446,13.2812
northern_europe,2020.5,20.1523,66.3307,13.5171
northern_europe,2020.6,20.7423,65.5082,13.7495
northern_europe,2020.7,21.3445,64.6773,13.9782
northern_europe,2020.8,21.9588,63.8384,14.2028
northern_europe,2020.9,22.5853,62.9918,14.4229
northern_europe,2021.0,23.2242,62.1377,14.6381
northern_europe,2021.1,23.8755,61.2765,14.8481
northern_europe,2021.2,24.5392,60.4084,15.0524
northern_europe,2021.3,25.2154,59.5338,15.2508
northern_europe,2021.4,25.9042,58.6531,15.4427
northern_europe,2021.5,26.6055,57.7665,15.6279
northern_europe,2021.6,27.3195,56.8745,15.8060
northern_europe,2021.7,28.0460,55.9774,15.9766
northern_europe,2021.8,28.7850,55.0756,16.1394
northern_europe,2021.9,29.5366,54.1694,16.2940
northern_europe,2022.0,30.3006,53.2594,16.4400
northern_europe,2022.1,31.0770,52.3457,16.5773
northern_europe,2022.2,31.8657,51.4290,16.7053
northern_europe,2022.3,32.6665,50.5096,16.8240
northern_europe,2022.4,33.4793,49.5879,16.9329
northern_europe,2022.5,34.3039,48.6643,17.0318
northern_europe,2022.6,35.1402,47.7393,17.1205
northern_europe,2022.7,35.9879,46.8133,17.1987
northern_europe,2022.8,36.8467,45.8869,17.2664
northern_europe,2022.9,37.7164,44.9603,17.3232
northern_europe,2023.0,38.5967,44.0342,17.3692
northern_europe,2023.1,39.4871,43.1089,17.4041
northern_europe,2023.2,40.3872,42.1849,17.4279
northern_europe,2023.3,41.2968,41.2627,17.4405
northern_europe,2023.4,42.2153,40.3428,17.4419
northern_europe,2023.5,43.1422,39.4257,17.4322
northern_europe,2023.6,44.0769,38.5117,17.4113
northern_europe,2023.7,45.0190,37.6015,17.3795
northern_europe,2023.8,45.9679,36.6954,17.3367
northern_europe,2023.9,46.9228,35.7941,17.2832
northern_europe,2024.0,47.8831,34.8978,17.2191
northern_europe,2024.1,48.8481,34.0072,17.1447
northern_europe,2024.2,49.8170,33.1227,17.0603
northern_europe,2024.3,50.7891,32.2448,16.9661
northern_europe,2024.4,51.7637,31.3739,16.8624
northern_europe,2024.5,52.7397,30.5105,16.7497
northern_europe,2024.6,53.7165,29.6552,16.6284
northern_europe,2024.7,54.6931,28.8082,16.4987
northern_europe,2024.8,55.6686,27.9701,16.3613
northern_europe,2024.9,56.6421,27.1414,16.2165
northern_europe,2025.0,57.6127,26.3224,16.0649
northern_europe,2025.1,58.5795,25.5135,15.9070
northern_europe,2025.2,59.5415,24.7153,15.7432
northern_europe,2025.3,60.4978,23.9281,15.5741
northern_europe,2025.4,61.4475,23.1522,15.4003
northern_europe,2025.5,62.3897,22.3881,15.2223
northern_europe,2025.6,63.3234,21.6361,15.0405
northern_europe,2025.7,64.2478,20.8966,14.8556
northern_europe,2025.8,65.1620,20.1699,14.6681
northern_europe,2025.9,66.0653,19.4563,14.4784
northern_europe,2026.0,66.9568,18.7561,14.2871
northern_europe,2026.1,67.8358,18.0696,14.1478
northern_europe,2026.2,68.7016,17.3971,14.0690
northern_europe,2026.3,69.5535,16.7387,13.9841
northern_europe,2026.4,70.3911,16.0948,13.8931
northern_europe,2026.5,71.2136,15.4655,13.7960
northern_europe,2026.6,72.0207,14.8510,13.6927
northern_europe,2026.7,72.8119,14.2515,13.5834
northern_europe,2026.8,73.5869,13.6670,13.4681
northern_europe,2026.9,74.3454,13.0977,13.3467
northern_europe,2027.0,75.0872,12.5438,13.2193
northern_europe,2027.1,75.8120,12.0052,13.0861
northern_europe,2027.2,76.5199,11.4819,12.9470
northern_europe,2027.3,77.2108,10.9742,12.8022
northern_europe,2027.4,77.8848,10.4818,12.6518
northern_europe,2027.5,78.5418,10.0048,12.4959
northern_europe,2027.6,79.1821,9.5432,12.3346
northern_europe,2027.7,79.8059,9.0968,12.1681
northern_europe,2027.8,80.4133,8.6656,11.9966
northern_europe,2027.9,81.0048,8.2495,11.8201
northern_europe,2028.0,81.5806,7.8483,11.6390
northern_europe,2028.1,82.1410,7.4619,11.4534
northern_europe,2028.2,82.6865,7.0901,11.2634
northern_europe,2028.3,83.2175,6.7327,11.0694
northern_europe,2028.4,83.7343,6.3894,10.8716
northern_europe,2028.5,84.2375,6.0602,10.6702
northern_europe,2028.6,84.7274,5.7446,10.4654
northern_europe,2028.7,85.2045,5.4425,10.2576
northern_europe,2028.8,85.6692,5.1536,10.0469
northern_europe,2028.9,86.1220,4.8775,9.8337
northern_europe,2029.0,86.5633,4.6140,9.6183
northern_europe,2029.1,86.9934,4.3628,9.4009
northern_europe,2029.2,87.4127,4.1236,9.1819
northern_europe,2029.3,87.8217,3.8960,8.9614
northern_europe,2029.4,88.2206,3.6796,8.7399
northern_europe,2029.5,88.6098,3.4742,8.5176
northern_europe,2029.6,88.9895,3.2794,8.2949
northern_europe,2029.7,89.3601,3.0948,8.0719
northern_europe,2029.8,89.7217,2.9201,7.8491
northern_europe,2029.9,90.0745,2.7549,7.6267
northern_europe,2030.0,90.4189,2.5989,7.4049
northern_europe,2030.1,90.7548,2.4517,7.1842
northern_europe,2030.2,91.0826,2.3129,6.9647
northern_europe,2030.3,91.4023,2.1822,6.7467
northern_europe,2030.4,91.7140,2.0593,6.5305
northern_europe,2030.5,92.0179,1.9438,6.3164
northern_europe,2030.6,92.3140,1.8353,6.1046
northern_europe,2030.7,92.6024,1.7336,5.8953
northern_europe,2030.8,92.8833,1.6383,5.6887
northern_europe,2030.9,93.1565,1.5490,5.4852
northern_europe,2031.0,93.4223,1.4655,5.2848
northern_europe,2031.1,93.6806,1.3875,5.0877
northern_europe,2031.2,93.9316,1.3146,4.8942
northern_europe,2031.3,94.1752,1.2466,4.7045
northern_europe,2031.4,94.4115,1.1832,4.5186
northern_europe,2031.5,94.6407,1.1242,4.3367
northern_europe,2031.6,94.8626,1.0692,4.1589
northern_europe,2031.7,95.0775,1.0180,3.9854
northern_europe,2031.8,95.2854,0.9705,3.8163
northern_europe,2031.9,95.4863,0.9263,3.6515
northern_europe,2032.0,95.6803,0.8852,3.4913
northern_europe,2032.1,95.8675,0.8471,3.3357
northern_europe,2032.2,96.0481,0.8117,3.1847
northern_europe,2032.3,96.2220,0.7788,3.0384
northern_europe,2032.4,96.3894,0.7484,2.8967
northern_europe,2032.5,96.5505,0.7201,2.7598
northern_europe,2032.6,96.7052,0.6939,2.6275
northern_europe,2032.7,96.8538,0.6696,2.4999
northern_europe,2032.8,96.9963,0.6470,2.3770
northern_europe,2032.9,97.1329,0.6261,2.2587
northern_europe,2033.0,97.2637,0.6067,2.1451
northern_europe,2033.1,97.3889,0.5886,2.0359
northern_europe,2033.2,97.5085,0.5719,1.9313
northern_europe,2033.3,97.6228,0.5563,1.8310
northern_europe,2033.4,97.7318,0.5418,1.7351
northern_europe,2033.5,97.8357,0.5283,1.6435
northern_europe,2033.6,97.9347,0.5157,1.5560
northern_europe,2033.7,98.0289,0.5040,1.4726
northern_europe,2033.8,98.1184,0.4930,1.3932
northern_europe,2033.9,98.2035,0.4828,1.3177
northern_europe,2034.0,98.2842,0.4732,1.2460
northern_europe,2034.1,98.3608,0.4642,1.1779
northern_europe,2034.2,98.4333,0.4558,1.1134
northern_europe,2034.3,98.5019,0.4478,1.0523
northern_europe,2034.4,98.5669,0.4404,0.9946
northern_europe,2034.5,98.6282,0.4333,0.9400
northern_europe,2034.6,98.6861,0.4266,0.8886
northern_europe,2034.7,98.7407,0.4203,0.8401
northern_europe,2034.8,98.7922,0.4143,0.7944
northern_europe,2034.9,98.8406,0.4086,0.7515
northern_europe,2035.0,98.8863,0.4032,0.7112
northern_europe,2035.1,98.9291,0.3980,0.6733
northern_europe,2035.2,98.9694,0.3931,0.6379
northern_europe,2035.3,99.0073,0.3884,0.6047
northern_europe,2035.4,99.0428,0.3838,0.5737
northern_europe,2035.5,99.0761,0.3795,0.5447
northern_europe,2035.6,99.1073,0.3753,0.5177
northern_europe,2035.7,99.1365,0.3712,0.4925
northern_europe,2035.8,99.1638,0.3673,0.4690
northern_europe,2035.9,99.1894,0.3636,0.4472
northern_europe,2036.0,99.2133,0.3599,0.4268
northern_europe,2036.1,99.2357,0.3564,0.4080
northern_europe,2036.2,99.2566,0.3529,0.3905
northern_europe,2036.3,99.2762,0.3496,0.3743
northern_europe,2036.4,99.2945,0.3463,0.3592
northern_europe,2036.5,99.3116,0.3431,0.3453
northern_europe,2036.6,99.3275,0.3400,0.3325
northern_europe,2036.7,99.3424,0.3370,0.3206
northern_europe,2036.8,99.3564,0.3341,0.3096
northern_europe,2036.9,99.3694,0.3312,0.2994
northern_europe,2037.0,99.3817,0.3283,0.2900
northern_europe,2037.1,99.3931,0.3256,0.2813
northern_europe,2037.2,99.4038,0.3228,0.2733
northern_europe,2037.3,99.4139,0.3201,0.2659
northern_europe,2037.4,99.4234,0.3175,0.2591
northern_europe,2037.5,99.4323,0.3149,0.2528
northern_europe,2037.6,99.4407,0.3124,0.2470
northern_europe,2037.7,99.4485,0.3099,0.2416
northern_europe,2037.8,99.4560,0.3074,0.2366
northern_europe,2037.9,99.4631,0.3049,0.2320
northern_europe,2038.0,99.4698,0.3025,0.2277
northern_europe,2038.1,99.4761,0.3002,0.2237
northern_europe,2038.2,99.4822,0.2978,0.2200
northern_europe,2038.3,99.4879,0.2955,0.2166
northern_europe,2038.4,99.4934,0.2932,0.2133
northern_europe,2038.5,99.4987,0.2910,0.2103
northern_europe,2038.6,99.5038,0.2887,0.2075
northern_europe,2038.7,99.5086,0.2865,0.2048
northern_europe,2038.8,99.5133,0.2843,0.2023
northern_europe,2038.9,99.5178,0.2822,0.2000
northern_europe,2039.0,99.5222,0.2800,0.1977
northern_europe,2039.1,99.5265,0.2779,0.1956
northern_europe,2039.2,99.5306,0.2758,0.1936
northern_europe,2039.3,99.5346,0.2738,0.1916
northern_europe,2039.4,99.5385,0.2717,0.1898
northern_europe,2039.5,99.5423,0.2697,0.1880
northern_europe,2039.6,99.5461,0.2677,0.1863
northern_europe,2039.7,99.5497,0.2657,0.1846
northern_europe,2039.8,99.5533,0.2637,0.1830
northern_europe,2039.9,99.5568,0.2617,0.1814
northern_europe,2040.0,99.5603,0.2598,0.1799
northern_europe,2040.1,99.5637,0.2579,0.1784
northern_europe,2040.2,99.5671,0.2560,0.1770
northern_europe,2040.3,99.5704,0.2541,0.1755
northern_europe,2040.4,99.5737,0.2522,0.1741
northern_europe,2040.5,99.5769,0.2503,0.1728
northern_europe,2040.6,99.5801,0.2485,0.1714
northern_europe,2040.7,99.5832,0.2467,0.1701
northern_europe,2040.8,99.5864,0.2449,0.1688
northern_europe,2040.9,99.5895,0.2431,0.1675
northern_europe,2041.0,99.5925,0.2413,0.1662
northern_europe,2041.1,99.5955,0.2395,0.1649
northern_europe,2041.2,99.5986,0.2378,0.1637
northern_europe,2041.3,99.6015,0.2360,0.1624
northern_europe,2041.4,99.6045,0.2343,0.1612
northern_europe,2041.5,99.6074,0.2326,0.1600
northern_europe,2041.6,99.6103,0.2309,0.1588
northern_europe,2041.7,99.6132,0.2292,0.1576
northern_europe,2041.8,99.6160,0.2276,0.1564
northern_europe,2041.9,99.6189,0.2259,0.1552
northern_europe,2042.0,99.6217,0.2243,0.1540
northern_europe,2042.1,99.6245,0.2227,0.1529
northern_europe,2042.2,99.6272,0.2210,0.1517
northern_europe,2042.3,99.6300,0.2194,0.1506
northern_europe,2042.4,99.6327,0.2179,0.1494
northern_europe,2042.5,99.6354,0.2163,0.1483
northern_europe,2042.6,99.6381,0.2147,0.1472
northern_europe,2042.7,99.6408,0.2132,0.1460
northern_europe,2042.8,99.6434,0.2116,0.1449
northern_europe,2042.9,99.6461,0.2101,0.1438
northern_europe,2043.0,99.6487,0.2086,0.1427
northern_europe,2043.1,99.6513,0.2071,0.1416
northern_europe,2043.2,99.6538,0.2056,0.1406
northern_europe,2043.3,99.6564,0.2041,0.1395
northern_europe,2043.4,99.6589,0.2027,0.1384
northern_europe,2043.5,99.6614,0.2012,0.1373
northern_europe,2043.6,99.6639,0.1998,0.1363
northern_europe,2043.7,99.6664,0.1984,0.1352
northern_europe,2043.8,99.6689,0.1969,0.1342
northern_europe,2043.9,99.6713,0.1955,0.1331
northern_europe,2044.0,99.6738,0.1941,0.1321
northern_europe,2044.1,99.6762,0.1927,0.1311
northern_europe,2044.2,99.6786,0.1914,0.1301
northern_europe,2044.3,99.6809,0.1900,0.1291
northern_europe,2044.4,99.6833,0.1887,0.1281
northern_europe,2044.5,99.6856,0.1873,0.1271
northern_europe,2044.6,99.6880,0.1860,0.1261
northern_europe,2044.7,99.6903,0.1847,0.1251
northern_europe,2044.8,99.6926,0.1834,0.1241
northern_europe,2044.9,99.6948,0.1821,0.1231
northern_europe,2045.0,99.6971,0.1808,0.1221
northern_europe,2045.1,99.6993,0.1795,0.1212
northern_europe,2045.2,99.7016,0.1782,0.1202
northern_europe,2045.3,99.7038,0.1770,0.1193
northern_europe,2045.4,99.7060,0.1757,0.1183
northern_europe,2045.5,99.7081,0.1745,0.1174
northern_europe,2045.6,99.7103,0.1732,0.1165
northern_europe,2045.7,99.7124,0.1720,0.1155
northern_europe,2045.8,99.7146,0.1708,0.1146
northern_europe,2045.9,99.7167,0.1696,0.1137
northern_europe,2046.0,99.7188,0.1684,0.1128
northern_europe,2046.1,99.7209,0.1672,0.1119
northern_europe,2046.2,99.7229,0.1660,0.1110
northern_europe,2046.3,99.7250,0.1649,0.1101
northern_europe,2046.4,99.7270,0.1637,0.1092
northern_europe,2046.5,99.7291,0.1626,0.1084
northern_europe,2046.6,99.7311,0.1614,0.1075
northern_europe,2046.7,99.7331,0.1603,0.1066
northern_europe,2046.8,99.7351,0.1592,0.1058
northern_europe,2046.9,99.7370,0.1581,0.1049
northern_europe,2047.0,99.7390,0.1570,0.1041
northern_europe,2047.1,99.7409,0.1559,0.1032
northern_europe,2047.2,99.7428,0.1548,0.1024
northern_europe,2047.3,99.7447,0.1537,0.1016
northern_europe,2047.4,99.7466,0.1526,0.1007
northern_europe,2047.5,99.7485,0.1516,0.0999
northern_europe,2047.6,99.7504,0.1505,0.0991
northern_europe,2047.7,99.7522,0.1495,0.0983
northern_europe,2047.8,99.7541,0.1484,0.0975
northern_europe,2047.9,99.7559,0.1474,0.0967
northern_europe,2048.0,99.7577,0.1464,0.0959
northern_europe,2048.1,99.7595,0.1454,0.0951
northern_europe,2048.2,99.7613,0.1443,0.0943
northern_europe,2048.3,99.7631,0.1433,0.0936
northern_europe,2048.4,99.7649,0.1424,0.0928
northern_europe,2048.5,99.7666,0.1414,0.0920
northern_europe,2048.6,99.7684,0.1404,0.0913
northern_europe,2048.7,99.7701,0.1394,0.0905
northern_europe,2048.8,99.7718,0.1385,0.0898
northern_europe,2048.9,99.7735,0.1375,0.0890
northern_europe,2049.0,99.7752,0.1366,0.0883
northern_europe,2049.1,99.7769,0.1356,0.0875
northern_europe,2049.2,99.7785,0.1347,0.0868
northern_europe,2049.3,99.7802,0.1337,0.0861
northern_europe,2049.4,99.7818,0.1328,0.0854
northern_europe,2049.5,99.7834,0.1319,0.0847
northern_europe,2049.6,99.7850,0.1310,0.0839
northern_europe,2049.7,99.7867,0.1301,0.0832
northern_europe,2049.8,99.7882,0.1292,0.0825
northern_europe,2049.9,99.7898,0.1283,0.0818
northern_europe,2050.0,99.7914,0.1274,0.0812
southern_europe,2015.0,0.0466,99.8891,0.0642
southern_europe,2015.1,0.0529,99.8745,0.0726
southern_europe,2015.2,0.0597,99.8584,0.0819
southern_europe,2015.3,0.0673,99.8407,0.0920
southern_europe,2015.4,0.0757,99.8213,0.1030
southern_europe,2015.5,0.0847,99.8003,0.1150
southern_europe,2015.6,0.0946,99.7775,0.1279
southern_europe,2015.7,0.1053,99.7529,0.1418
southern_europe,2015.8,0.1168,99.7264,0.1568
southern_europe,2015.9,0.1292,99.6981,0.1727
southern_europe,2016.0,0.1424,99.6678,0.1898
southern_europe,2016.1,0.1566,99.6356,0.2079
southern_europe,2016.2,0.1717,99.6012,0.2271
southern_europe,2016.3,0.1877,99.5648,0.2474
